0.3,(2.264260765703529+0.125570878048864j),0.1166852440460585,0.9333514694220941,2.7885369861203984,1.1107923046228374,0.00456825356699996,0.0008581088254423616,0.0625234969970271,1,0.6263230310571453,9.770639284491459
0.3,(2.2648346729128916+0.12908296591997837j),0.0672596189993569,0.9301362037083489,2.7885369861203984,1.1076437389562461,0.0044942204238903145,0.0008682180904978172,0.06273286634305585,1,0.563690727951439,9.770639284491459
0.3,(2.2650565433530474+0.13426461581665125j),0.08929400993620205,0.9253992840395397,2.7885369861203984,1.1029125706594944,0.004386288972817017,0.0008835026900613224,0.0630320035453747,1,0.46974227329285895,9.770639284491459
0.3,(2.2647864284817367+0.13762354978712904j),0.07517037465838217,0.9222990651727728,2.7885369861203984,1.0997523102729683,0.004316449380546066,0.0008937720549506213,0.06324099494110197,1,0.4071099701871528,9.770639284491459
0.3,(2.2637775192367027+0.14246590502783682j),0.06673643014699678,0.9177324286457895,2.7885369861203984,1.0950014081981103,0.0042149235509907745,0.0009092940665511186,0.06353938083652866,1,0.31316151552857263,9.770639284491459
0.3,(2.26207673739486+0.14701024662943638j),0.033632146885576565,0.9132658149588683,2.7885369861203984,1.0902373408753816,0.004117359321797752,0.0009249557954822403,0.0638372137862923,1,0.21921306086999248,9.770639284491459
0.3,(2.2605825421393924+0.14984283868855622j),0.02643092174255024,0.9103434110403379,2.7885369861203984,1.0870568835031225,0.004054580889310918,0.0009354734864106465,0.06404536048916973,1,0.15658075776428632,9.770639284491459
0.3,(2.2578406636289583+0.153759325380159j),0.0075783526385420855,0.9060399834012212,2.7885369861203984,1.0822814904126745,0.003963891884843262,0.0009513630918111562,0.06434218138603158,1,0.06263230310570617,9.770639284491459
0.3,(2.254540211144182+0.15723372430653157j),0.004991525779594578,0.9018323941194414,2.7885369861203984,1.0774984590053385,0.0038774542233635774,0.0009673862026182014,0.06463828921402517,1,0.0313161515528322,9.770639284491459
0.3,(2.2507315346894314+0.16022636154231115j),0.01924450709569905,0.8977191361774249,2.7885369861203984,1.0727056749897537,0.0037953579528157734,0.0009835402971020263,0.06493362254948479,1,0.12526460621141233,9.770639284491459
0.3,(2.244951085824086+0.1634124453806383j),0.03981837342741885,0.8923784593440793,2.7885369861203984,1.066296562908933,0.0036928113900735263,0.0010052783230619505,0.06531598246457128,1,0.25052921242286647,9.770639284491459
0.3,(2.240151985978616+0.16516474129437542j),0.0332979779349133,0.8884796755100431,2.7885369861203984,1.0614729495380142,0.0036212132717709593,0.0010217277594478525,0.06560922564186107,1,0.34447766708140487,9.770639284491459
0.3,(2.2350081377507216+0.16634996463825347j),0.10603183160941189,0.8846704887790451,2.7885369861203984,1.056632594821516,0.0035542793466401107,0.0010382991584021435,0.06590148525728161,1,0.43842612173998496,9.770639284491459
0.3,(2.227688366454521+0.16702533765774497j),0.06978965458060767,0.8797281106738846,2.7885369861203984,1.0501487148557125,0.003472468297143807,0.0010605790692399166,0.0662792832969184,1,0.563690727951439,9.770639284491459
0.3,(2.2219026382985376+0.16684018722653063j),0.21848282644794895,0.8761228591518403,2.7885369861203984,1.0452620357207625,0.003416827343303396,0.0010774236620386371,0.06656895735288847,1,0.6576391826099774,9.770639284491459
0.3,(2.213850892296679+0.16566173260107117j),0.06699231693403082,0.8714478061490342,2.7885369861203984,1.0387061117116863,0.0033504662005086373,0.001100056794981817,0.06694297818054071,1,0.7829037888214315,9.770639284491459
0.3,(2.2056898189076652+0.16344103785069744j),0.20330516786994107,0.8669207907913636,2.7885369861203984,1.0323001400945993,0.0032936274869963056,0.001122881473571082,0.0673146156085392,1,0.9081683950328439,9.770639284491459
0.3,(2.1996173026399775+0.16110227128410015j),0.16853289016356277,0.8636196765203524,2.7885369861203984,1.0276805440808507,0.0032575559229836536,0.0011401209841397303,0.06759953179896043,1,1.0021168496914241,9.770639284491459
0.3,(2.1915833804259823+0.15708514210901314j),0.3910072142749943,0.8593379343434048,2.7885369861203984,1.0217559098384914,0.003218418716773662,0.001163261863959606,0.06796677559008565,1,1.1273814559028366,9.770639284491459
0.35,(2.1915833804259606+0.15708514210906957j),0.3545469034343109,0.8593379343434048,2.7885369861203984,1.0217559098384914,0.003218418716773662,0.001163261863959606,0.06796677559008565,1,1.1273814559028366,9.770639284491459
0.25,(2.191583380425961+0.15708514210902957j),0.19242522633249395,0.8593379343434048,2.7885369861203984,1.0217559098384914,0.003218418716773662,0.001163261863959606,0.06796677559008565,1,1.1273814559028366,9.770639284491459
0.3,(2.1835948414288424+0.15203631923651278j),0.4187789588536252,0.8551885047264141,2.7885369861203984,1.0160905738196706,0.0031897898845138824,0.001186572110624643,0.06833133926471399,1,1.2526460621142905,9.770639284491459
0.35,(2.1835948414288695+0.15203631923650668j),0.19985373512244578,0.8551885047264141,2.7885369861203984,1.0160905738196706,0.0031897898845138824,0.001186572110624643,0.06833133926471399,1,1.2526460621142905,9.770639284491459
0.3,(2.1756897103865036+0.1461476444582557j),0.18380566389374065,0.8511660454452797,2.7885369861203984,1.0106733710880984,0.0031668971652262764,0.0012100431612556085,0.06869312879962501,1,1.3779106683257027,9.770639284491459
0.3,(2.1660584755800874+0.13787334235510884j),0.2698158819710813,0.846308439054606,2.7885369861203984,1.0042354413077368,0.003139422373518963,0.0012395946370304515,0.06913343915606668,1,1.5344914260899891,9.770639284491459
0.3,(2.158594289329557+0.13052016769377187j),0.43317756188425216,0.8425535069062138,2.7885369861203984,0.9993405056023329,0.003118349787975159,0.0012633948379040711,0.06948886117110607,1,1.6597560323014433,9.770639284491459
0.35,(2.1585942893295815+0.13052016769380048j),0.30719943099175584,0.8425535069062138,2.7885369861203984,0.9993405056023329,0.003118349787975159,0.0012633948379040711,0.06948886117110607,1,1.6597560323014433,9.770639284491459
0.25,(2.158594289329464+0.13052016769370808j),0.5034783823508621,0.8425535069062138,2.7885369861203984,0.9993405056023329,0.003118349787975159,0.0012633948379040711,0.06948886117110607,1,1.6597560323014433,9.770639284491459
0.2,(2.158594289329555+0.13052016769378819j),0.40024492488959146,0.8425535069062138,2.7885369861203984,0.9993405056023329,0.003118349787975159,0.0012633948379040711,0.06948886117110607,1,1.6597560323014433,9.770639284491459
0.15,(2.1585942893295558+0.13052016769375296j),0.2591950348140492,0.8425535069062138,2.7885369861203984,0.9993405056023329,0.003118349787975159,0.0012633948379040711,0.06948886117110607,1,1.6597560323014433,9.770639284491459
0.3,(2.151388207949774+0.12252018692892978j),0.2703476852263199,0.8389099644735811,2.7885369861203984,0.9946631963826483,0.003098081428010754,0.0012873262217151218,0.06984144541239298,1,1.7850206385128558,9.770639284491459
0.3,(2.1444851845167783+0.11388980914256068j),0.22163040591033126,0.8353734960433126,2.7885369861203984,0.990192941649603,0.0030785541987799012,0.0013113792652379665,0.07019117732052689,1,1.910285244724268,9.770639284491459
0.3,(0.4858598979070793+0.020622954803284188j),0.9984186616357651,2.110854829441165,2.7885369861203984,1.2034640920699913,0.007240505344521096,0.0005835424495273831,0.024054716367771418,1,0.0,9.770639284491459
0.35,(0.4798240799567078-0.024688710580346253j),0.9984201565533579,2.110854829441165,2.7885369861203984,1.2034640920699913,0.007240505344521096,0.0005835424495273831,0.024054716367771418,1,0.0,9.770639284491459
0.25,(0.3902925561919167+0.0123105451257364j),0.002572443025689078,2.110854829441165,2.7885369861203984,1.2034640920699913,0.007240505344521096,0.0005835424495273831,0.024054716367771418,1,0.0,9.770639284491459
0.3,(2.4501349973089748+0.1600070946507075j),0.02832790933200581,2.110854829441165,2.7885369861203984,1.2034640920699913,0.007240505344521096,0.0005835424495273831,0.024054716367771418,1,0.5,9.770639284491459
0.3,(2.8220112853039807-1.0540075427328919j),0.9562899019187062,2.110854829441165,2.7885369861203984,1.2034640920699913,0.007240505344521096,0.0005835424495273831,0.024054716367771418,1,1.0,9.770639284491459
0.35,(2.698519421589792-1.1687785659071612j),0.9081097082024099,2.110854829441165,2.7885369861203984,1.2034640920699913,0.007240505344521096,0.0005835424495273831,0.024054716367771418,1,1.0,9.770639284491459
0.25,(2.8331225811984897-1.1713827805506876j),0.9524235828403436,2.110854829441165,2.7885369861203984,1.2034640920699913,0.007240505344521096,0.0005835424495273831,0.024054716367771418,1,1.0,9.770639284491459
0.2,(2.8665362212496177-1.1668759064389114j),0.9550213417917671,2.110854829441165,2.7885369861203984,1.2034640920699913,0.007240505344521096,0.0005835424495273831,0.024054716367771418,1,1.0,9.770639284491459
0.15,(2.899378484329654-0.9555407519580381j),0.9534057697933288,2.110854829441165,2.7885369861203984,1.2034640920699913,0.007240505344521096,0.0005835424495273831,0.024054716367771418,1,1.0,9.770639284491459
0.1,(2.8823899828619512-1.0203576150825406j),0.9297862854413876,2.110854829441165,2.7885369861203984,1.2034640920699913,0.007240505344521096,0.0005835424495273831,0.024054716367771418,1,1.0,9.770639284491459
0.3,(2.413918026024781+0.14072385007149582j),0.17274967761069937,2.110854829441165,2.7885369861203984,1.2034640920699913,0.007240505344521096,0.0005835424495273831,0.024054716367771418,1,1.5,9.770639284491459
0.3,(2.8121681542443895-1.0943247749410048j),0.8743027111557209,2.110854829441165,2.7885369861203984,1.2034640920699913,0.007240505344521096,0.0005835424495273831,0.024054716367771418,1,2.0,9.770639284491459
0.35,(2.8307493887690787-0.9921294109274432j),0.8958425556855153,2.110854829441165,2.7885369861203984,1.2034640920699913,0.007240505344521096,0.0005835424495273831,0.024054716367771418,1,2.0,9.770639284491459
0.25,(2.8171714886834245-1.2246899149031143j),0.9118179944912507,2.110854829441165,2.7885369861203984,1.2034640920699913,0.007240505344521096,0.0005835424495273831,0.024054716367771418,1,2.0,9.770639284491459
0.2,(2.805390194876034-1.2426793484558598j),0.8957992261810924,2.110854829441165,2.7885369861203984,1.2034640920699913,0.007240505344521096,0.0005835424495273831,0.024054716367771418,1,2.0,9.770639284491459
0.15,(2.8769761571982464-0.9880543401104335j),0.9313543820433119,2.110854829441165,2.7885369861203984,1.2034640920699913,0.007240505344521096,0.0005835424495273831,0.024054716367771418,1,2.0,9.770639284491459
0.1,(2.864099721114992-1.0525678332212174j),0.8984255127342081,2.110854829441165,2.7885369861203984,1.2034640920699913,0.007240505344521096,0.0005835424495273831,0.024054716367771418,1,2.0,9.770639284491459
0.3,(2.8047585463576703-1.3022898639994342j),0.8527870146512341,2.110854829441165,2.7885369861203984,1.2034640920699913,0.007240505344521096,0.0005835424495273831,0.024054716367771418,1,2.5,9.770639284491459
0.35,(2.9227541922152183-0.7943478418845723j),0.8952724171592346,2.110854829441165,2.7885369861203984,1.2034640920699913,0.007240505344521096,0.0005835424495273831,0.024054716367771418,1,2.5,9.770639284491459
0.25,(2.510269991922698-0.21106817230392838j),0.8522066396509659,2.110854829441165,2.7885369861203984,1.2034640920699913,0.007240505344521096,0.0005835424495273831,0.024054716367771418,1,2.5,9.770639284491459
0.2,(2.4562715346076094-0.2993926483754059j),0.8183701383366546,2.110854829441165,2.7885369861203984,1.2034640920699913,0.007240505344521096,0.0005835424495273831,0.024054716367771418,1,2.5,9.770639284491459
0.15,(3.3306576632864315-0.5436884134636597j),0.9430131760398577,2.110854829441165,2.7885369861203984,1.2034640920699913,0.007240505344521096,0.0005835424495273831,0.024054716367771418,1,2.5,9.770639284491459
0.1,(2.99876018389339-0.8300150048437784j),0.9252580824921793,2.110854829441165,2.7885369861203984,1.2034640920699913,0.007240505344521096,0.0005835424495273831,0.024054716367771418,1,2.5,9.770639284491459
0.3,(2.866988977905618-1.3874374808042824j),0.6320159604020296,2.110854829441165,2.7885369861203984,1.2034640920699913,0.007240505344521096,0.0005835424495273831,0.024054716367771418,1,2.5366082757814548,9.770639284491459
0.35,(2.9094716021863207-0.9845514251820431j),0.8710675380256249,2.110854829441165,2.7885369861203984,1.2034640920699913,0.007240505344521096,0.0005835424495273831,0.024054716367771418,1,2.5366082757814548,9.770639284491459
0.25,(2.5176425299130543-0.21434053100318856j),0.8949693392531183,2.110854829441165,2.7885369861203984,1.2034640920699913,0.007240505344521096,0.0005835424495273831,0.024054716367771418,1,2.5366082757814548,9.770639284491459
0.2,(2.4595624899825332-0.3026202756475369j),0.8882100543814411,2.110854829441165,2.7885369861203984,1.2034640920699913,0.007240505344521096,0.0005835424495273831,0.024054716367771418,1,2.5366082757814548,9.770639284491459
0.15,(3.413078497264765-0.5727642048882519j),0.9226567306991734,2.110854829441165,2.7885369861203984,1.2034640920699913,0.007240505344521096,0.0005835424495273831,0.024054716367771418,1,2.5366082757814548,9.770639284491459
0.1,(2.998814349528236-0.8454105932154552j),0.9219420842068258,2.110854829441165,2.7885369861203984,1.2034640920699913,0.007240505344521096,0.0005835424495273831,0.024054716367771418,1,2.5366082757814548,9.770639284491459
0.3,(0.1951743564632164-0.0002020909470379327j),0.007376202008059591,2.1011807622999124,2.7885369861203984,1.2006017490599081,0.007183874940734936,0.0005914236309137404,0.024144378304493667,1,0.0,9.770639284491459
0.35,(0.48581138031995535-0.008425612821050749j),0.9984189137130604,2.1011807622999124,2.7885369861203984,1.2006017490599081,0.007183874940734936,0.0005914236309137404,0.024144378304493667,1,0.0,9.770639284491459
0.25,(0.3885902871118916+0.012139829471133252j),0.002000413686377874,2.1011807622999124,2.7885369861203984,1.2006017490599081,0.007183874940734936,0.0005914236309137404,0.024144378304493667,1,0.0,9.770639284491459
0.3,(2.446840125571504+0.15907617876014632j),0.019340983670985648,2.1011807622999124,2.7885369861203984,1.2006017490599081,0.007183874940734936,0.0005914236309137404,0.024144378304493667,1,0.5,9.770639284491459
0.3,(2.815783024432961-0.9799791426681712j),0.9325577781362652,2.1011807622999124,2.7885369861203984,1.2006017490599081,0.007183874940734936,0.0005914236309137404,0.024144378304493667,1,1.0,9.770639284491459
0.35,(2.786272818185447-1.119361877185458j),0.9219409409179355,2.1011807622999124,2.7885369861203984,1.2006017490599081,0.007183874940734936,0.0005914236309137404,0.024144378304493667,1,1.0,9.770639284491459
0.25,(2.8214968664033213-1.0654658688706162j),0.9586871170242313,2.1011807622999124,2.7885369861203984,1.2006017490599081,0.007183874940734936,0.0005914236309137404,0.024144378304493667,1,1.0,9.770639284491459
0.2,(2.83860242607275-1.1114849743680453j),0.9454360025901026,2.1011807622999124,2.7885369861203984,1.2006017490599081,0.007183874940734936,0.0005914236309137404,0.024144378304493667,1,1.0,9.770639284491459
0.15,(2.8778049790544182-0.9221531480743639j),0.9620948965611466,2.1011807622999124,2.7885369861203984,1.2006017490599081,0.007183874940734936,0.0005914236309137404,0.024144378304493667,1,1.0,9.770639284491459
0.1,(2.8667489454219095-0.9712193313685012j),0.96046222237295,2.1011807622999124,2.7885369861203984,1.2006017490599081,0.007183874940734936,0.0005914236309137404,0.024144378304493667,1,1.0,9.770639284491459
0.3,(2.4105616518443584+0.13973864565562333j),0.05705860383136263,2.1011807622999124,2.7885369861203984,1.2006017490599081,0.007183874940734936,0.0005914236309137404,0.024144378304493667,1,1.5,9.770639284491459
0.3,(2.798135238516291-1.0187182006191344j),0.9071782856940087,2.1011807622999124,2.7885369861203984,1.2006017490599081,0.007183874940734936,0.0005914236309137404,0.024144378304493667,1,2.0,9.770639284491459
0.35,(2.83157834413351-0.951097744043667j),0.927661438484523,2.1011807622999124,2.7885369861203984,1.2006017490599081,0.007183874940734936,0.0005914236309137404,0.024144378304493667,1,2.0,9.770639284491459
0.25,(2.804467789878943-1.0989926246599158j),0.9061724132257246,2.1011807622999124,2.7885369861203984,1.2006017490599081,0.007183874940734936,0.0005914236309137404,0.024144378304493667,1,2.0,9.770639284491459
0.2,(2.819505132357163-1.1486646142199413j),0.9170029561343483,2.1011807622999124,2.7885369861203984,1.2006017490599081,0.007183874940734936,0.0005914236309137404,0.024144378304493667,1,2.0,9.770639284491459
0.15,(2.854672133602929-0.9524129829702103j),0.9207940150607901,2.1011807622999124,2.7885369861203984,1.2006017490599081,0.007183874940734936,0.0005914236309137404,0.024144378304493667,1,2.0,9.770639284491459
0.1,(2.8464216686758874-1.0024794525216976j),0.9011750657998883,2.1011807622999124,2.7885369861203984,1.2006017490599081,0.007183874940734936,0.0005914236309137404,0.024144378304493667,1,2.0,9.770639284491459
0.3,(3.639102045849196-0.4547367786201568j),0.9548339254703849,2.1011807622999124,2.7885369861203984,1.2006017490599081,0.007183874940734936,0.0005914236309137404,0.024144378304493667,1,2.473975972675749,9.770639284491459
0.35,(2.849666123371279-0.9037642739467602j),0.8906844994122677,2.1011807622999124,2.7885369861203984,1.2006017490599081,0.007183874940734936,0.0005914236309137404,0.024144378304493667,1,2.473975972675749,9.770639284491459
0.25,(2.5678884057747586-0.20413294810792554j),0.8970337801278913,2.1011807622999124,2.7885369861203984,1.2006017490599081,0.007183874940734936,0.0005914236309137404,0.024144378304493667,1,2.473975972675749,9.770639284491459
0.2,(2.475809173678028-0.282864644248602j),0.8994989391117884,2.1011807622999124,2.7885369861203984,1.2006017490599081,0.007183874940734936,0.0005914236309137404,0.024144378304493667,1,2.473975972675749,9.770639284491459
0.15,(3.7536694999679474-0.957138861338204j),0.9192506506497254,2.1011807622999124,2.7885369861203984,1.2006017490599081,0.007183874940734936,0.0005914236309137404,0.024144378304493667,1,2.473975972675749,9.770639284491459
0.1,(2.983690652483918-0.8966252263399833j),0.9209777756377198,2.1011807622999124,2.7885369861203984,1.2006017490599081,0.007183874940734936,0.0005914236309137404,0.024144378304493667,1,2.473975972675749,9.770639284491459
0.3,(0.4831222558412012+0.019844852641012996j),0.9984177048052661,2.0963898873958793,2.7885369861203984,1.1991655388282088,0.00715359892035153,0.000595394455239671,0.024195924430937595,1,0.0,9.770639284491459
0.35,(0.4863978404071892-0.005301100012374476j),0.9984185500209584,2.0963898873958793,2.7885369861203984,1.1991655388282088,0.00715359892035153,0.000595394455239671,0.024195924430937595,1,0.0,9.770639284491459
0.25,(0.38770740988520264+0.01205618851352869j),0.002711426991699986,2.0963898873958793,2.7885369861203984,1.1991655388282088,0.00715359892035153,0.000595394455239671,0.024195924430937595,1,0.0,9.770639284491459
0.3,(2.4452311792725374+0.1586008513978096j),0.06738683401966784,2.0963898873958793,2.7885369861203984,1.1991655388282088,0.00715359892035153,0.000595394455239671,0.024195924430937595,1,0.5,9.770639284491459
0.3,(2.814485912372678-0.9502365112927852j),0.962435935755265,2.0963898873958793,2.7885369861203984,1.1991655388282088,0.00715359892035153,0.000595394455239671,0.024195924430937595,1,1.0,9.770639284491459
0.35,(2.787360223539521-1.1015518357125536j),0.9227200161993315,2.0963898873958793,2.7885369861203984,1.1991655388282088,0.00715359892035153,0.000595394455239671,0.024195924430937595,1,1.0,9.770639284491459
0.25,(2.8084743001453694-1.0303067527722938j),0.9600706178050606,2.0963898873958793,2.7885369861203984,1.1991655388282088,0.00715359892035153,0.000595394455239671,0.024195924430937595,1,1.0,9.770639284491459
0.2,(2.82214535428671-1.0849754752908638j),0.9481346671656345,2.0963898873958793,2.7885369861203984,1.1991655388282088,0.00715359892035153,0.000595394455239671,0.024195924430937595,1,1.0,9.770639284491459
0.15,(2.8540042480812136-0.9063218788585239j),0.9618586191932759,2.0963898873958793,2.7885369861203984,1.1991655388282088,0.00715359892035153,0.000595394455239671,0.024195924430937595,1,1.0,9.770639284491459
0.1,(2.8580809824178193-0.9483516198849837j),0.9600010323071337,2.0963898873958793,2.7885369861203984,1.1991655388282088,0.00715359892035153,0.000595394455239671,0.024195924430937595,1,1.0,9.770639284491459
0.3,(2.4089223812919918+0.13922858903031354j),0.19906341109859219,2.0963898873958793,2.7885369861203984,1.1991655388282088,0.00715359892035153,0.000595394455239671,0.024195924430937595,1,1.5,9.770639284491459
0.3,(2.7945989744949813-0.988005590096153j),0.8819272391323978,2.0963898873958793,2.7885369861203984,1.1991655388282088,0.00715359892035153,0.000595394455239671,0.024195924430937595,1,2.0,9.770639284491459
0.35,(2.8258259882689973-0.9343647731442448j),0.9155241908908616,2.0963898873958793,2.7885369861203984,1.1991655388282088,0.00715359892035153,0.000595394455239671,0.024195924430937595,1,2.0,9.770639284491459
0.25,(2.7913992276576227-1.0635989597136202j),0.9045022193138306,2.0963898873958793,2.7885369861203984,1.1991655388282088,0.00715359892035153,0.000595394455239671,0.024195924430937595,1,2.0,9.770639284491459
0.2,(2.801505317511054-1.1184256180074836j),0.918489570441603,2.0963898873958793,2.7885369861203984,1.1991655388282088,0.00715359892035153,0.000595394455239671,0.024195924430937595,1,2.0,9.770639284491459
0.15,(2.8410906561269686-0.9333262326940897j),0.9091208455041362,2.0963898873958793,2.7885369861203984,1.1991655388282088,0.00715359892035153,0.000595394455239671,0.024195924430937595,1,2.0,9.770639284491459
0.1,(2.836936404119549-0.9790744114721908j),0.911107360346168,2.0963898873958793,2.7885369861203984,1.1991655388282088,0.00715359892035153,0.000595394455239671,0.024195924430937595,1,2.0,9.770639284491459
0.3,(3.4227139995926033-0.9038752288534602j),0.9295284952164783,2.0963898873958793,2.7885369861203984,1.1991655388282088,0.00715359892035153,0.000595394455239671,0.024195924430937595,1,2.442659821122875,9.770639284491459
0.35,(2.9602062720894895-0.9949504154134078j),0.9136503906505421,2.0963898873958793,2.7885369861203984,1.1991655388282088,0.00715359892035153,0.000595394455239671,0.024195924430937595,1,2.442659821122875,9.770639284491459
0.25,(2.5995486841651774-0.21351436925521833j),0.9067791571063128,2.0963898873958793,2.7885369861203984,1.1991655388282088,0.00715359892035153,0.000595394455239671,0.024195924430937595,1,2.442659821122875,9.770639284491459
0.2,(2.483448031058029-0.27304400319714217j),0.9001441246185335,2.0963898873958793,2.7885369861203984,1.1991655388282088,0.00715359892035153,0.000595394455239671,0.024195924430937595,1,2.442659821122875,9.770639284491459
0.15,(3.704572485674666-1.2953611719924767j),0.8987087653018131,2.0963898873958793,2.7885369861203984,1.1991655388282088,0.00715359892035153,0.000595394455239671,0.024195924430937595,1,2.442659821122875,9.770639284491459
0.1,(2.975007686566255-0.9215583607080263j),0.8935750023987941,2.0963898873958793,2.7885369861203984,1.1991655388282088,0.00715359892035153,0.000595394455239671,0.024195924430937595,1,2.442659821122875,9.770639284491459
0.3,(0.38587539257029857+0.011891935902687356j),0.0020329443932014858,2.086887909817475,2.7885369861203984,1.196283269658012,0.007089067590703872,0.0006033963872426302,0.024285787778232083,1,0.0,9.770639284491459
0.3,(2.4420950037697535+0.15763482365157597j),0.08301862648247883,2.086887909817475,2.7885369861203984,1.196283269658012,0.007089067590703872,0.0006033963872426302,0.024285787778232083,1,0.5,9.770639284491459
0.3,(2.8082794440097585-0.9008639215278892j),0.9535085225373627,2.086887909817475,2.7885369861203984,1.196283269658012,0.007089067590703872,0.0006033963872426302,0.024285787778232083,1,1.0,9.770639284491459
0.35,(2.7698139481043933-1.0675566378874912j),0.9539947078215059,2.086887909817475,2.7885369861203984,1.196283269658012,0.007089067590703872,0.0006033963872426302,0.024285787778232083,1,1.0,9.770639284491459
0.25,(2.791021806397377-0.9647843560750279j),0.935096431550275,2.086887909817475,2.7885369861203984,1.196283269658012,0.007089067590703872,0.0006033963872426302,0.024285787778232083,1,1.0,9.770639284491459
0.2,(2.7937633805551205-1.027288909006382j),0.9454468961008019,2.086887909817475,2.7885369861203984,1.196283269658012,0.007089067590703872,0.0006033963872426302,0.024285787778232083,1,1.0,9.770639284491459
0.15,(2.7880990044962983-1.0748351300971888j),0.9558965931788858,2.086887909817475,2.7885369861203984,1.196283269658012,0.007089067590703872,0.0006033963872426302,0.024285787778232083,1,1.0,9.770639284491459
0.1,(2.838652989399652-0.9038259527716015j),0.9494058449192025,2.086887909817475,2.7885369861203984,1.196283269658012,0.007089067590703872,0.0006033963872426302,0.024285787778232083,1,1.0,9.770639284491459
0.3,(2.4057269526527727+0.13817606409714067j),0.10505892972356295,2.086887909817475,2.7885369861203984,1.196283269658012,0.007089067590703872,0.0006033963872426302,0.024285787778232083,1,1.5,9.770639284491459
0.3,(2.7853605077222654-0.9360132563286714j),0.9145611296293629,2.086887909817475,2.7885369861203984,1.196283269658012,0.007089067590703872,0.0006033963872426302,0.024285787778232083,1,2.0,9.770639284491459
0.35,(2.7438814637837017-1.105459338960717j),0.915898728098632,2.086887909817475,2.7885369861203984,1.196283269658012,0.007089067590703872,0.0006033963872426302,0.024285787778232083,1,2.0,9.770639284491459
0.25,(2.7718046536554564-0.9985426758346835j),0.8799905288003115,2.086887909817475,2.7885369861203984,1.196283269658012,0.007089067590703872,0.0006033963872426302,0.024285787778232083,1,2.0,9.770639284491459
0.2,(2.7731273110363728-1.059319267793867j),0.8628849755659074,2.086887909817475,2.7885369861203984,1.196283269658012,0.007089067590703872,0.0006033963872426302,0.024285787778232083,1,2.0,9.770639284491459
0.15,(2.8006788820752138-0.8917717203895912j),0.9103003309888033,2.086887909817475,2.7885369861203984,1.196283269658012,0.007089067590703872,0.0006033963872426302,0.024285787778232083,1,2.0,9.770639284491459
0.1,(2.8162414485818985-0.9333808482676386j),0.9077513571848851,2.086887909817475,2.7885369861203984,1.196283269658012,0.007089067590703872,0.0006033963872426302,0.024285787778232083,1,2.0,9.770639284491459
0.3,(2.871881439900985-0.8261430268507881j),0.9138681315625685,2.086887909817475,2.7885369861203984,1.196283269658012,0.007089067590703872,0.0006033963872426302,0.024285787778232083,1,2.380027518017169,9.770639284491459
0.35,(2.9043610290178448-1.4150386776702253j),0.7681625707970298,2.086887909817475,2.7885369861203984,1.196283269658012,0.007089067590703872,0.0006033963872426302,0.024285787778232083,1,2.380027518017169,9.770639284491459
0.25,(2.679759813601686-0.2522921559048266j),0.7558365880005906,2.086887909817475,2.7885369861203984,1.196283269658012,0.007089067590703872,0.0006033963872426302,0.024285787778232083,1,2.380027518017169,9.770639284491459
0.2,(2.497877344844044-0.25265938004274413j),0.5076520332964166,2.086887909817475,2.7885369861203984,1.196283269658012,0.007089067590703872,0.0006033963872426302,0.024285787778232083,1,2.380027518017169,9.770639284491459
0.15,(3.5722708514917785-1.9298701171284722j),0.8954433117960457,2.086887909817475,2.7885369861203984,1.196283269658012,0.007089067590703872,0.0006033963872426302,0.024285787778232083,1,2.380027518017169,9.770639284491459
0.1,(2.9454840516561887-0.9795927295539775j),0.8694476817243211,2.086887909817475,2.7885369861203984,1.196283269658012,0.007089067590703872,0.0006033963872426302,0.024285787778232083,1,2.380027518017169,9.770639284491459
0.3,(0.3839498278981944+0.011731089786545846j),0.0016980729380986826,2.0775002477563325,2.7885369861203984,1.1933880570855886,0.007019157778995428,0.0006114784405032905,0.024375775937697842,1,0.0,9.770639284491459
0.3,(2.43908085316156+0.15664035033255766j),0.025128738300268676,2.0775002477563325,2.7885369861203984,1.1933880570855886,0.007019157778995428,0.0006114784405032905,0.024375775937697842,1,0.5,9.770639284491459
0.3,(2.7191370000900177-1.053880037140944j),0.92540633965593,2.0775002477563325,2.7885369861203984,1.1933880570855886,0.007019157778995428,0.0006114784405032905,0.024375775937697842,1,1.0,9.770639284491459
0.35,(2.7471476165002544-1.0178648667823782j),0.9318626632513053,2.0775002477563325,2.7885369861203984,1.1933880570855886,0.007019157778995428,0.0006114784405032905,0.024375775937697842,1,1.0,9.770639284491459
0.25,(2.7784672004198727-0.9070479506377505j),0.9546403290398096,2.0775002477563325,2.7885369861203984,1.1933880570855886,0.007019157778995428,0.0006114784405032905,0.024375775937697842,1,1.0,9.770639284491459
0.2,(2.772415442825494-0.9678018417074992j),0.9322762285372331,2.0775002477563325,2.7885369861203984,1.1933880570855886,0.007019157778995428,0.0006114784405032905,0.024375775937697842,1,1.0,9.770639284491459
0.15,(2.767967112519873-1.021484249935232j),0.9575610394758725,2.0775002477563325,2.7885369861203984,1.1933880570855886,0.007019157778995428,0.0006114784405032905,0.024375775937697842,1,1.0,9.770639284491459
0.1,(2.8078985894323-0.8585928087088j),0.9614637429916261,2.0775002477563325,2.7885369861203984,1.1933880570855886,0.007019157778995428,0.0006114784405032905,0.024375775937697842,1,1.0,9.770639284491459
